Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

17:48:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:51:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:51:40     all    6.07    0.00    1.00   10.95    0.00    0.25    0.00    0.00    0.00   81.73
17:51:40       0    6.19    0.00    0.00   12.37    0.00    0.00    0.00    0.00    0.00   81.44
17:51:40       1    7.00    0.00    1.00   24.00    0.00    0.00    0.00    0.00    0.00   68.00
17:51:40       2    5.05    0.00    1.01   20.20    0.00    0.00    0.00    0.00    0.00   73.74
17:51:40       3    3.92    0.00    0.98   33.33    0.00    0.98    0.00    0.00    0.00   60.78
17:51:40       4    6.00    0.00    1.00   10.00    0.00    1.00    0.00    0.00    0.00   82.00
17:51:40       5    6.86    0.00    1.96    0.98    0.00    0.00    0.00    0.00    0.00   90.20
17:51:40       6    7.00    0.00    1.00   16.00    0.00    1.00    0.00    0.00    0.00   75.00
17:51:40       7    6.86    0.00    1.96    5.88    0.00    0.00    0.00    0.00    0.00   85.29
17:51:40       8    7.92    0.00    0.99    5.94    0.00    0.00    0.00    0.00    0.00   85.15
17:51:40       9    5.10    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00   89.80
17:51:40      10    4.12    0.00    1.03   10.31    0.00    1.03    0.00    0.00    0.00   83.51
17:51:40      11    7.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00   89.00
17:51:40      12    6.67    0.00    4.76    5.71    0.00    0.00    0.00    0.00    0.00   82.86
17:51:40      13    5.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   92.00
17:51:40      14    7.07    0.00    0.00   15.15    0.00    0.00    0.00    0.00    0.00   77.78
17:51:40      15    5.21    0.00    0.00    3.12    0.00    0.00    0.00    0.00    0.00   91.67

17:51:40     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:51:41     all    4.32    0.00    1.59   11.25    0.00    0.00    0.00    0.00    0.00   82.84
17:51:41       0    3.09    0.00    2.06   19.59    0.00    0.00    0.00    0.00    0.00   75.26
17:51:41       1    3.96    0.00    2.97   23.76    0.00    0.00    0.00    0.00    0.00   69.31
17:51:41       2    3.09    0.00    2.06   29.90    0.00    0.00    0.00    0.00    0.00   64.95
17:51:41       3    2.06    0.00    2.06   22.68    0.00    0.00    0.00    0.00    0.00   73.20
17:51:41       4    6.06    0.00    1.01   11.11    0.00    0.00    0.00    0.00    0.00   81.82
17:51:41       5    4.95    0.00    1.98    8.91    0.00    0.00    0.00    0.00    0.00   84.16
17:51:41       6    1.05    0.00    2.11   16.84    0.00    0.00    0.00    0.00    0.00   80.00
17:51:41       7    3.12    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00   95.83
17:51:41       8    6.12    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00   88.78
17:51:41       9    4.08    0.00    2.04   16.33    0.00    0.00    0.00    0.00    0.00   77.55
17:51:41      10    2.15    0.00    0.00    4.30    0.00    0.00    0.00    0.00    0.00   93.55
17:51:41      11    6.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   92.00
17:51:41      12    4.95    0.00    3.96    7.92    0.00    0.00    0.00    0.00    0.00   83.17
17:51:41      13    5.88    0.00    1.96    1.96    0.00    0.00    0.00    0.00    0.00   90.20
17:51:41      14    8.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   85.00
17:51:41      15    4.08    0.00    1.02    4.08    0.00    0.00    0.00    0.00    0.00   90.82

17:51:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:51:42     all    4.09    0.00    1.32   11.26    0.00    0.13    0.00    0.00    0.00   83.21
17:51:42       0    4.08    0.00    2.04   17.35    0.00    1.02    0.00    0.00    0.00   75.51
17:51:42       1    2.06    0.00    1.03   24.74    0.00    0.00    0.00    0.00    0.00   72.16
17:51:42       2    4.08    0.00    2.04   20.41    0.00    0.00    0.00    0.00    0.00   73.47
17:51:42       3    2.02    0.00    2.02   20.20    0.00    0.00    0.00    0.00    0.00   75.76
17:51:42       4    5.94    0.00    0.99    9.90    0.00    0.00    0.00    0.00    0.00   83.17
17:51:42       5    5.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   93.00
17:51:42       6    5.00    0.00    2.00   21.00    0.00    0.00    0.00    0.00    0.00   72.00
17:51:42       7    4.00    0.00    1.00   16.00    0.00    0.00    0.00    0.00    0.00   79.00
17:51:42       8    4.95    0.00    0.99   18.81    0.00    0.00    0.00    0.00    0.00   75.25
17:51:42       9    1.03    0.00    1.03    1.03    0.00    0.00    0.00    0.00    0.00   96.91
17:51:42      10    7.84    0.00    0.98    2.94    0.00    0.98    0.00    0.00    0.00   87.25
17:51:42      11    5.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   93.00
17:51:42      12    2.06    0.00    1.03   12.37    0.00    0.00    0.00    0.00    0.00   84.54
17:51:42      13    3.03    0.00    2.02    2.02    0.00    0.00    0.00    0.00    0.00   92.93
17:51:42      14    5.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   87.00
17:51:42      15    3.96    0.00    1.98    3.96    0.00    0.00    0.00    0.00    0.00   90.10

17:51:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:51:43     all    6.03    0.00    0.75   10.93    0.00    0.19    0.00    0.00    0.00   82.10
17:51:43       0    7.07    0.00    1.01   13.13    0.00    0.00    0.00    0.00    0.00   78.79
17:51:43       1    6.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   86.00
17:51:43       2    4.08    0.00    1.02   34.69    0.00    0.00    0.00    0.00    0.00   60.20
17:51:43       3    5.05    0.00    1.01   35.35    0.00    0.00    0.00    0.00    0.00   58.59
17:51:43       4    6.00    0.00    2.00    7.00    0.00    0.00    0.00    0.00    0.00   85.00
17:51:43       5    7.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   85.00
17:51:43       6    7.00    0.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00   83.00
17:51:43       7    8.00    0.00    1.00    2.00    0.00    0.00    0.00    0.00    0.00   89.00
17:51:43       8    8.91    0.00    0.99   19.80    0.00    0.00    0.00    0.00    0.00   70.30
17:51:43       9    6.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   93.00
17:51:43      10    5.88    0.00    0.98   15.69    0.00    2.94    0.00    0.00    0.00   74.51
17:51:43      11    4.17    0.00    0.00    2.08    0.00    0.00    0.00    0.00    0.00   93.75
17:51:43      12    5.10    0.00    1.02    3.06    0.00    0.00    0.00    0.00    0.00   90.82
17:51:43      13    4.08    0.00    2.04    3.06    0.00    0.00    0.00    0.00    0.00   90.82
17:51:43      14    7.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   86.00
17:51:43      15    4.95    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00   89.11

17:51:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:51:44     all    3.64    0.00    0.70   10.98    0.00    0.45    0.00    0.00    0.00   84.24
17:51:44       0    2.06    0.00    1.03   30.93    0.00    3.09    0.00    0.00    0.00   62.89
17:51:44       1    3.03    0.00    2.02   12.12    0.00    0.00    0.00    0.00    0.00   82.83
17:51:44       2    3.16    0.00    0.00   28.42    0.00    0.00    0.00    0.00    0.00   68.42
17:51:44       3    5.00    0.00    1.00   32.00    0.00    0.00    0.00    0.00    0.00   62.00
17:51:44       4    3.09    0.00    1.03   12.37    0.00    0.00    0.00    0.00    0.00   83.51
17:51:44       5    4.00    0.00    1.00    4.00    0.00    0.00    0.00    0.00    0.00   91.00
17:51:44       6    1.06    0.00    0.00   15.96    0.00    1.06    0.00    0.00    0.00   81.91
17:51:44       7    3.03    0.00    0.00    1.01    0.00    3.03    0.00    0.00    0.00   92.93
17:51:44       8    5.10    0.00    1.02   10.20    0.00    0.00    0.00    0.00    0.00   83.67
17:51:44       9    5.05    0.00    2.02    4.04    0.00    0.00    0.00    0.00    0.00   88.89
17:51:44      10    4.12    0.00    0.00    4.12    0.00    0.00    0.00    0.00    0.00   91.75
17:51:44      11    4.04    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   94.95
17:51:44      12    8.82    0.00    0.00    1.96    0.00    0.00    0.00    0.00    0.00   89.22
17:51:44      13    3.06    0.00    0.00    8.16    0.00    0.00    0.00    0.00    0.00   88.78
17:51:44      14    2.06    0.00    2.06    5.15    0.00    0.00    0.00    0.00    0.00   90.72
17:51:44      15    1.04    0.00    0.00    5.21    0.00    0.00    0.00    0.00    0.00   93.75

17:51:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:51:45     all    5.90    0.00    1.13   11.42    0.00    0.13    0.00    0.00    0.00   81.43
17:51:45       0    5.05    0.00    3.03   47.47    0.00    0.00    0.00    0.00    0.00   44.44
17:51:45       1    0.00    0.00    0.00   21.28    0.00    1.06    0.00    0.00    0.00   77.66
17:51:45       2    6.06    0.00    1.01   12.12    0.00    0.00    0.00    0.00    0.00   80.81
17:51:45       3    5.00    0.00    1.00   29.00    0.00    0.00    0.00    0.00    0.00   65.00
17:51:45       4    6.06    0.00    1.01   13.13    0.00    0.00    0.00    0.00    0.00   79.80
17:51:45       5    6.00    0.00    1.00    4.00    0.00    0.00    0.00    0.00    0.00   89.00
17:51:45       6    5.05    0.00    2.02   21.21    0.00    0.00    0.00    0.00    0.00   71.72
17:51:45       7    7.77    0.00    1.94    1.94    0.00    0.00    0.00    0.00    0.00   88.35
17:51:45       8    3.12    0.00    0.00    4.17    0.00    0.00    0.00    0.00    0.00   92.71
17:51:45       9    5.94    0.00    0.99    1.98    0.00    0.99    0.00    0.00    0.00   90.10
17:51:45      10   11.65    0.00    0.97   12.62    0.00    0.00    0.00    0.00    0.00   74.76
17:51:45      11    8.91    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.09
17:51:45      12    6.06    0.00    1.01    3.03    0.00    0.00    0.00    0.00    0.00   89.90
17:51:45      13    5.88    0.00    0.98    5.88    0.00    0.00    0.00    0.00    0.00   87.25
17:51:45      14    5.94    0.00    2.97    1.98    0.00    0.00    0.00    0.00    0.00   89.11
17:51:45      15    5.10    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00   90.82

17:51:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:51:46     all    4.47    0.00    1.45   10.96    0.00    0.25    0.00    0.00    0.00   82.87
17:51:46       0    3.03    0.00    3.03   33.33    0.00    1.01    0.00    0.00    0.00   59.60
17:51:46       1    5.83    0.00    2.91   30.10    0.00    0.00    0.00    0.00    0.00   61.17
17:51:46       2    6.00    0.00    2.00   26.00    0.00    0.00    0.00    0.00    0.00   66.00
17:51:46       3    4.90    0.00    0.98   14.71    0.00    0.98    0.00    0.00    0.00   78.43
17:51:46       4    3.00    0.00    2.00   11.00    0.00    1.00    0.00    0.00    0.00   83.00
17:51:46       5    2.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   94.00
17:51:46       6    6.06    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   84.85
17:51:46       7    4.12    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00   93.81
17:51:46       8    3.09    0.00    3.09   16.49    0.00    0.00    0.00    0.00    0.00   77.32
17:51:46       9    3.09    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00   94.85
17:51:46      10    6.12    0.00    0.00    5.10    0.00    1.02    0.00    0.00    0.00   87.76
17:51:46      11    5.10    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   93.88
17:51:46      12    5.05    0.00    1.01    6.06    0.00    0.00    0.00    0.00    0.00   87.88
17:51:46      13    3.00    0.00    2.00    4.00    0.00    0.00    0.00    0.00    0.00   91.00
17:51:46      14    6.06    0.00    1.01    6.06    0.00    0.00    0.00    0.00    0.00   86.87
17:51:46      15    5.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   87.00

17:51:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:51:47     all    4.55    0.00    1.33   10.87    0.00    0.32    0.00    0.00    0.00   82.93
17:51:47       0    3.09    0.00    1.03    8.25    0.00    2.06    0.00    0.00    0.00   85.57
17:51:47       1    5.10    0.00    0.00   14.29    0.00    0.00    0.00    0.00    0.00   80.61
17:51:47       2    5.15    0.00    1.03   18.56    0.00    0.00    0.00    0.00    0.00   75.26
17:51:47       3    1.02    0.00    1.02   58.16    0.00    0.00    0.00    0.00    0.00   39.80
17:51:47       4    4.12    0.00    1.03   13.40    0.00    1.03    0.00    0.00    0.00   80.41
17:51:47       5    3.12    0.00    0.00    3.12    0.00    0.00    0.00    0.00    0.00   93.75
17:51:47       6    3.09    0.00    2.06   13.40    0.00    0.00    0.00    0.00    0.00   81.44
17:51:47       7    6.80    0.00    1.94    3.88    0.00    1.94    0.00    0.00    0.00   85.44
17:51:47       8    4.12    0.00    0.00   12.37    0.00    0.00    0.00    0.00    0.00   83.51
17:51:47       9    4.12    0.00    1.03    3.09    0.00    0.00    0.00    0.00    0.00   91.75
17:51:47      10    5.00    0.00    2.00    5.00    0.00    0.00    0.00    0.00    0.00   88.00
17:51:47      11    4.04    0.00    1.01    2.02    0.00    0.00    0.00    0.00    0.00   92.93
17:51:47      12    3.03    0.00    3.03   11.11    0.00    0.00    0.00    0.00    0.00   82.83
17:51:47      13    6.73    0.00    1.92    0.96    0.00    0.00    0.00    0.00    0.00   90.38
17:51:47      14    6.93    0.00    1.98    4.95    0.00    0.00    0.00    0.00    0.00   86.14
17:51:47      15    6.86    0.00    1.96    2.94    0.00    0.00    0.00    0.00    0.00   88.24

17:51:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:51:48     all    5.41    0.00    1.80   10.94    0.00    0.68    0.00    0.00    0.00   81.17
17:51:48       0    3.88    0.00    4.85   11.65    0.00    2.91    0.00    0.00    0.00   76.70
17:51:48       1    4.00    0.00    3.00   36.00    0.00    0.00    0.00    0.00    0.00   57.00
17:51:48       2   12.96    0.00    1.85   11.11    0.00    0.93    0.00    0.00    0.00   73.15
17:51:48       3    3.00    0.00    2.00   33.00    0.00    0.00    0.00    0.00    0.00   62.00
17:51:48       4    6.06    0.00    2.02   15.15    0.00    0.00    0.00    0.00    0.00   76.77
17:51:48       5    4.90    0.00    1.96    6.86    0.00    0.00    0.00    0.00    0.00   86.27
17:51:48       6    5.00    0.00    1.00   11.00    0.00    2.00    0.00    0.00    0.00   81.00
17:51:48       7    5.05    0.00    1.01    4.04    0.00    2.02    0.00    0.00    0.00   87.88
17:51:48       8    7.00    0.00    1.00    8.00    0.00    1.00    0.00    0.00    0.00   83.00
17:51:48       9    1.96    0.00    3.92    6.86    0.00    0.98    0.00    0.00    0.00   86.27
17:51:48      10    5.00    0.00    3.00   11.00    0.00    1.00    0.00    0.00    0.00   80.00
17:51:48      11    3.09    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00   94.85
17:51:48      12    4.12    0.00    1.03    9.28    0.00    0.00    0.00    0.00    0.00   85.57
17:51:48      13    8.74    0.00    0.00    2.91    0.00    0.00    0.00    0.00    0.00   88.35
17:51:48      14    7.84    0.00    1.96    4.90    0.00    0.00    0.00    0.00    0.00   85.29
17:51:48      15    3.09    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   95.88

17:51:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:51:49     all    9.32    0.00    1.62   10.22    0.00    0.30    0.00    0.00    0.00   78.53
17:51:49       0    6.06    0.00    3.03   11.11    0.00    0.00    0.00    0.00    0.00   79.80
17:51:49       1    0.98    0.00    4.90   59.80    0.00    0.00    0.00    0.00    0.00   34.31
17:51:49       2    6.86    0.00    0.98    8.82    0.00    0.98    0.00    0.00    0.00   82.35
17:51:49       3    5.83    0.00    1.94   18.45    0.00    0.00    0.00    0.00    0.00   73.79
17:51:49       4   11.21    0.00    1.87    6.54    0.00    0.93    0.00    0.00    0.00   79.44
17:51:49       5    8.74    0.00    0.97    5.83    0.00    0.00    0.00    0.00    0.00   84.47
17:51:49       6   12.73    0.00    2.73   16.36    0.00    0.91    0.00    0.00    0.00   67.27
17:51:49       7   12.26    0.00    0.00    2.83    0.00    0.00    0.00    0.00    0.00   84.91
17:51:49       8   12.04    0.00    2.78   14.81    0.00    0.93    0.00    0.00    0.00   69.44
17:51:49       9    5.00    0.00    2.00    5.00    0.00    0.00    0.00    0.00    0.00   88.00
17:51:49      10   12.62    0.00    0.00    1.94    0.00    0.97    0.00    0.00    0.00   84.47
17:51:49      11   11.32    0.00    0.94    3.77    0.00    0.00    0.00    0.00    0.00   83.96
17:51:49      12   12.38    0.00    0.95    1.90    0.00    0.00    0.00    0.00    0.00   84.76
